-7.552387,-0.07082274,-2.103075
-7.552387,-0.07082274,-2.103075
-7.552387,-0.07082274,-2.103075
-7.552387,-0.07082274,-2.103075
-7.552387,-0.07082274,-2.103075
-7.552387,-0.07082274,-2.103075
-7.582352,-0.07322966,-2.005062
-7.5880785,-0.073720425,-1.9856977
-7.5880785,-0.073720425,-1.9856977
-7.5880785,-0.073720425,-1.9856977
-7.5880785,-0.073720425,-1.9856977
-7.5880785,-0.073720425,-1.9856977
-7.5948505,-0.074136436,-1.9664106
-7.5948505,-0.074136436,-1.9664106
-7.6015277,-0.07500729,-1.9452441
-7.6015277,-0.07500729,-1.9452441
-7.6082053,-0.075563274,-1.9260929
-7.6082053,-0.075563274,-1.9260929
-7.6082053,-0.075563274,-1.9260929
-7.6137495,-0.07660993,-1.905612
-7.6137495,-0.07660993,-1.905612
-7.6137495,-0.07660993,-1.905612
-7.6137495,-0.07660993,-1.905612
-7.6137495,-0.07660993,-1.905612
-7.628074,-0.07701003,-1.8634133
-7.635092,-0.07721874,-1.8460245
-7.635092,-0.07721874,-1.8460245
-7.6425586,-0.078137025,-1.8272444
-7.6425586,-0.078137025,-1.8272444
-7.6425586,-0.078137025,-1.8272444
-7.652431,-0.07921853,-1.8060386
-7.652431,-0.07921853,-1.8060386
-7.6596494,-0.080102,-1.7873168
-7.6596494,-0.080102,-1.7873168
-7.6596494,-0.080102,-1.7873168
-7.6596494,-0.080102,-1.7873168
-7.6675644,-0.08060536,-1.7695298
-7.6675644,-0.08060536,-1.7695298
-7.6753936,-0.08222881,-1.7513735
-7.683921,-0.083100885,-1.7335279
-7.683921,-0.083100885,-1.7335279
-7.683921,-0.083100885,-1.7335279
-7.702046,-0.08419245,-1.6918161
-7.702046,-0.08419245,-1.6918161
-7.702046,-0.08419245,-1.6918161
-7.702046,-0.08419245,-1.6918161
-7.702046,-0.08419245,-1.6918161
-7.702046,-0.08419245,-1.6918161
-7.702046,-0.08419245,-1.6918161
-7.702046,-0.08419245,-1.6918161
-7.730513,-0.08535293,-1.630718
-7.730513,-0.08535293,-1.630718
-7.738163,-0.085671306,-1.6119013
-7.7472463,-0.086107865,-1.5936891
-7.7472463,-0.086107865,-1.5936891
-7.7472463,-0.086107865,-1.5936891
-7.7472463,-0.086107865,-1.5936891
-7.7615614,-0.08680266,-1.5636132
-7.7644205,-0.08694907,-1.5580068
-7.7644205,-0.08694907,-1.5580068
-7.7644205,-0.08694907,-1.5580068
-7.775337,-0.08454466,-1.5409284
-7.775337,-0.08454466,-1.5409284
-7.775337,-0.08454466,-1.5409284
-7.775337,-0.08454466,-1.5409284
-7.7980604,-0.08260335,-1.4926399
-7.803483,-0.08225229,-1.4808242
-7.803483,-0.08225229,-1.4808242
-7.803483,-0.08225229,-1.4808242
-7.8130217,-0.08221116,-1.4623764
-7.8130217,-0.08221116,-1.4623764
-7.8130217,-0.08221116,-1.4623764
-7.8130217,-0.08221116,-1.4623764
-7.8130217,-0.08221116,-1.4623764
-7.8306437,-0.083428055,-1.4314308
-7.8334208,-0.08343488,-1.4257276
-7.8334208,-0.08343488,-1.4257276
-7.8334208,-0.08343488,-1.4257276
-7.8576555,-0.08399096,-1.3827944
-7.8576555,-0.08399096,-1.3827944
-7.8690567,-0.086131886,-1.3674155
-7.8690567,-0.086131886,-1.3674155
-7.880002,-0.086726755,-1.3491311
-7.880002,-0.086726755,-1.3491311
-7.8928127,-0.0877378,-1.3256676
-7.8928127,-0.0877378,-1.3256676
-7.8928127,-0.0877378,-1.3256676
-7.8928127,-0.0877378,-1.3256676
-7.8928127,-0.0877378,-1.3256676
-7.8928127,-0.0877378,-1.3256676
-7.8928127,-0.0877378,-1.3256676
-7.8928127,-0.0877378,-1.3256676
-7.8928127,-0.0877378,-1.3256676
-7.939769,-0.09209064,-1.2524533
-7.939769,-0.09209064,-1.2524533
-7.954035,-0.09452021,-1.2331641
-7.954035,-0.09452021,-1.2331641
-7.954035,-0.09452021,-1.2331641
-7.9652796,-0.09534982,-1.2171283
-7.9652796,-0.09534982,-1.2171283
-7.973668,-0.09476063,-1.1991541
-7.973668,-0.09476063,-1.1991541
-7.973668,-0.09476063,-1.1991541
-7.988737,-0.09551947,-1.1765982
-7.988737,-0.09551947,-1.1765982
-7.988737,-0.09551947,-1.1765982
-7.988737,-0.09551947,-1.1765982
-7.988737,-0.09551947,-1.1765982
-7.988737,-0.09551947,-1.1765982
-8.023351,-0.09848323,-1.1218972
-8.023351,-0.09848323,-1.1218972
-8.035749,-0.09995237,-1.1033673
-8.035749,-0.09995237,-1.1033673
-8.048223,-0.101153016,-1.0844331
-8.048223,-0.101153016,-1.0844331
-8.061215,-0.102868184,-1.0612781
-8.061215,-0.102868184,-1.0612781
-8.061215,-0.102868184,-1.0612781
-8.061215,-0.102868184,-1.0612781
-8.069524,-0.103749424,-1.0416348
-8.075746,-0.103613794,-1.0211369
-8.075746,-0.103613794,-1.0211369
-8.082453,-0.10422977,-0.99428684
-8.082453,-0.10422977,-0.99428684
-8.086341,-0.104656786,-0.9759227
-8.092816,-0.10489624,-0.9572179
-8.092816,-0.10489624,-0.9572179
-8.092816,-0.10489624,-0.9572179
-8.092816,-0.10489624,-0.9572179
-8.092816,-0.10489624,-0.9572179
-8.092816,-0.10489624,-0.9572179
-8.092816,-0.10489624,-0.9572179
-8.093937,-0.105498515,-0.9196959
-8.093937,-0.105498515,-0.9196959
-8.097591,-0.10554975,-0.9088719
-8.10535,-0.107157886,-0.88971305
-8.10535,-0.107157886,-0.88971305
-8.10535,-0.107157886,-0.88971305
-8.10535,-0.107157886,-0.88971305
-8.111304,-0.10797843,-0.87310123
-8.111304,-0.10797843,-0.87310123
-8.114815,-0.10910782,-0.86085975
-8.114815,-0.10910782,-0.86085975
-8.121053,-0.10966581,-0.843699
-8.121053,-0.10966581,-0.843699
-8.121053,-0.10966581,-0.843699
-8.121053,-0.10966581,-0.843699
-8.121053,-0.10966581,-0.843699
-8.121053,-0.10966581,-0.843699
-8.121053,-0.10966581,-0.843699
-8.1323595,-0.11096905,-0.80526876
-8.1323595,-0.11096905,-0.80526876
-8.138148,-0.11202705,-0.7880877
-8.138148,-0.11202705,-0.7880877
-8.143074,-0.11250898,-0.7685499
-8.146994,-0.11457282,-0.74886405
-8.146994,-0.11457282,-0.74886405
-8.15232,-0.11525808,-0.7241694
-8.15232,-0.11525808,-0.7241694
-8.155292,-0.117607616,-0.70715255
-8.155292,-0.117607616,-0.70715255
-8.161156,-0.120301366,-0.6836177
-8.163858,-0.12102318,-0.6710005
-8.163858,-0.12102318,-0.6710005
-8.163858,-0.12102318,-0.6710005
-8.165628,-0.12262139,-0.65391815
-8.165628,-0.12262139,-0.65391815
-8.167239,-0.12367083,-0.6364075
-8.167239,-0.12367083,-0.6364075
-8.167239,-0.12367083,-0.6364075
-8.167239,-0.12367083,-0.6364075
-8.167239,-0.12367083,-0.6364075
-8.167239,-0.12367083,-0.6364075
-8.167239,-0.12367083,-0.6364075
-8.167239,-0.12367083,-0.6364075
-8.167239,-0.12367083,-0.6364075
-8.181483,-0.13122046,-0.5455004
-8.181483,-0.13122046,-0.5455004
-8.184799,-0.13230783,-0.52745056
-8.184799,-0.13230783,-0.52745056
-8.184799,-0.13230783,-0.52745056
-8.189406,-0.13324845,-0.50322616
-8.191104,-0.13391246,-0.4908077
-8.191104,-0.13391246,-0.4908077
-8.191104,-0.13391246,-0.4908077
-8.194413,-0.13527262,-0.4721415
-8.194413,-0.13527262,-0.4721415
-8.194413,-0.13527262,-0.4721415
-8.194413,-0.13527262,-0.4721415
-8.199071,-0.13767827,-0.43128192
-8.199071,-0.13767827,-0.43128192
-8.198671,-0.13845514,-0.41327894
-8.1958885,-0.13967872,-0.39505124
-8.1958885,-0.13967872,-0.39505124
-8.1958885,-0.13967872,-0.39505124
-8.192609,-0.14136375,-0.36458415
-8.191015,-0.14199263,-0.35265923
-8.191015,-0.14199263,-0.35265923
-8.186876,-0.1429646,-0.3156457
-8.186876,-0.1429646,-0.3156457
-8.185949,-0.14320737,-0.30921042
-8.185949,-0.14320737,-0.30921042
-8.185949,-0.14320737,-0.30921042
-8.182126,-0.14408118,-0.2901441
-8.182126,-0.14408118,-0.2901441
-8.178292,-0.14318152,-0.2675454
-8.17138,-0.14164859,-0.24758029
-8.17138,-0.14164859,-0.24758029
-8.17138,-0.14164859,-0.24758029
-8.17138,-0.14164859,-0.24758029
-8.17138,-0.14164859,-0.24758029
-8.17138,-0.14164859,-0.24758029
-8.17138,-0.14164859,-0.24758029
-8.17138,-0.14164859,-0.24758029
-8.17138,-0.14164859,-0.24758029
-8.149278,-0.13975835,-0.17784
-8.149278,-0.13975835,-0.17784
-8.145071,-0.13941514,-0.16172898
-8.145071,-0.13941514,-0.16172898
-8.137436,-0.1397156,-0.14370821
-8.137436,-0.1397156,-0.14370821
-8.130614,-0.13959384,-0.12767708
-8.130614,-0.13959384,-0.12767708
-8.122623,-0.14008695,-0.10510987
-8.122623,-0.14008695,-0.10510987
-8.122623,-0.14008695,-0.10510987
-8.122623,-0.14008695,-0.10510987
-8.122623,-0.14008695,-0.10510987
-8.099823,-0.13885719,-0.05997181
-8.099823,-0.13885719,-0.05997181
-8.092282,-0.137654,-0.04453534
-8.092282,-0.137654,-0.04453534
-8.08671,-0.1375975,-0.027630746
-8.08671,-0.1375975,-0.027630746
-8.08671,-0.1375975,-0.027630746
-8.082531,-0.13772573,-0.005022459
-8.082531,-0.13772573,-0.005022459
-8.078492,-0.1383195,0.014445372
-8.078492,-0.1383195,0.014445372
-8.078492,-0.1383195,0.014445372
-8.078492,-0.1383195,0.014445372
-8.07354,-0.14074238,0.056387134
-8.07354,-0.14074238,0.056387134
-8.071122,-0.14252335,0.07946706
-8.071122,-0.14252335,0.07946706
-8.071122,-0.14252335,0.07946706
-8.065045,-0.14280178,0.11804808
-8.065045,-0.14280178,0.11804808
-8.065045,-0.14280178,0.11804808
-8.065045,-0.14280178,0.11804808
-8.065045,-0.14280178,0.11804808
-8.065045,-0.14280178,0.11804808
-8.065045,-0.14280178,0.11804808
-8.051332,-0.14365877,0.19585961
-8.048751,-0.14389288,0.2158137
-8.042739,-0.14452887,0.23750103
-8.042739,-0.14452887,0.23750103
-8.039038,-0.14515638,0.2583503
-8.039038,-0.14515638,0.2583503
-8.037071,-0.14724761,0.2844081
-8.037071,-0.14724761,0.2844081
-8.034584,-0.14771362,0.3040607
-8.034584,-0.14771362,0.3040607
-8.034584,-0.14771362,0.3040607
-8.034584,-0.14771362,0.3040607
-8.034584,-0.14771362,0.3040607
-8.034584,-0.14771362,0.3040607
-8.0300455,-0.15196025,0.36055028
-8.024597,-0.15204412,0.37946397
-8.024597,-0.15204412,0.37946397
-8.015647,-0.15417354,0.3998564
-8.006369,-0.1546442,0.41830868
-8.006369,-0.1546442,0.41830868
-7.9938717,-0.1568482,0.4410773
-7.985096,-0.15901423,0.4585148
-7.985096,-0.15901423,0.4585148
-7.985096,-0.15901423,0.4585148
-7.9773884,-0.1606553,0.47643042
-7.9773884,-0.1606553,0.47643042
-7.9730616,-0.16179854,0.49354902
-7.9730616,-0.16179854,0.49354902
-7.9730616,-0.16179854,0.49354902
-7.9730616,-0.16179854,0.49354902
-7.9730616,-0.16179854,0.49354902
-7.9730616,-0.16179854,0.49354902
-7.9730616,-0.16179854,0.49354902
-7.9730616,-0.16179854,0.49354902
-7.9730616,-0.16179854,0.49354902
-7.9730616,-0.16179854,0.49354902
-7.9526634,-0.16527224,0.5977044
-7.946209,-0.16532433,0.6158046
-7.946209,-0.16532433,0.6158046
-7.940439,-0.16554725,0.62835324
-7.9301376,-0.16612406,0.6502456
-7.9301376,-0.16612406,0.6502456
-7.922447,-0.16647838,0.6666143
-7.922447,-0.16647838,0.6666143
-7.9123726,-0.16749091,0.6883683
-7.9123726,-0.16749091,0.6883683
-7.9123726,-0.16749091,0.6883683
-7.9123726,-0.16749091,0.6883683
-7.9123726,-0.16749091,0.6883683
-7.9123726,-0.16749091,0.6883683
-7.9123726,-0.16749091,0.6883683
-7.886649,-0.16866827,0.73254055
-7.875683,-0.16821176,0.74470305
-7.875683,-0.16821176,0.74470305
-7.8609858,-0.16793834,0.763111
-7.8609858,-0.16793834,0.763111
-7.850317,-0.16807137,0.7769265
-7.838256,-0.16830365,0.79145896
-7.838256,-0.16830365,0.79145896
-7.838256,-0.16830365,0.79145896
-7.817996,-0.16853808,0.8145116
-7.80974,-0.16819496,0.823601
-7.7966146,-0.1681376,0.8370858
-7.7966146,-0.1681376,0.8370858
-7.7783594,-0.16796161,0.85456514
-7.7783594,-0.16796161,0.85456514
-7.7783594,-0.16796161,0.85456514
-7.7783594,-0.16796161,0.85456514
-7.7783594,-0.16796161,0.85456514
-7.7783594,-0.16796161,0.85456514
-7.7783594,-0.16796161,0.85456514
-7.7783594,-0.16796161,0.85456514
-7.7783594,-0.16796161,0.85456514
-7.720728,-0.16986535,0.9251269
-7.720728,-0.16986535,0.9251269
-7.708745,-0.17066258,0.94275486
-7.708745,-0.17066258,0.94275486
-7.6876826,-0.17057581,0.96831995
-7.679538,-0.17063522,0.97731996
-7.679538,-0.17063522,0.97731996
-7.679538,-0.17063522,0.97731996
-7.665502,-0.17114413,0.99434656
-7.665502,-0.17114413,0.99434656
-7.665502,-0.17114413,0.99434656
-7.6338663,-0.17185152,1.0333161
-7.6338663,-0.17185152,1.0333161
-7.621095,-0.17190415,1.048575
-7.608473,-0.17170148,1.0623136
-7.608473,-0.17170148,1.0623136
-7.595014,-0.17177244,1.077841
-7.595014,-0.17177244,1.077841
-7.5765324,-0.17169684,1.0994542
-7.5765324,-0.17169684,1.0994542
-7.563611,-0.1713422,1.1127238
-7.563611,-0.1713422,1.1127238
-7.547197,-0.17094253,1.1308703
-7.5276217,-0.17068088,1.15277
-7.5276217,-0.17068088,1.15277
-7.5276217,-0.17068088,1.15277
-7.5064526,-0.17079817,1.1766907
-7.5009875,-0.1702078,1.1846533
-7.5009875,-0.1702078,1.1846533
-7.5009875,-0.1702078,1.1846533
-7.5009875,-0.1702078,1.1846533
-7.5009875,-0.1702078,1.1846533
-7.5009875,-0.1702078,1.1846533
-7.4494677,-0.16694473,1.2488108
-7.4494677,-0.16694473,1.2488108
-7.433671,-0.16652125,1.2693902
-7.433671,-0.16652125,1.2693902
-7.4214125,-0.16574074,1.2825472
-7.4214125,-0.16574074,1.2825472
-7.4091406,-0.1653202,1.2981079
-7.3984785,-0.1666224,1.3109874
-7.3984785,-0.1666224,1.3109874
-7.3984785,-0.1666224,1.3109874
-7.3984785,-0.1666224,1.3109874
-7.3984785,-0.1666224,1.3109874
-7.3984785,-0.1666224,1.3109874
-7.365178,-0.1670444,1.3522012
-7.365178,-0.1670444,1.3522012
-7.3549085,-0.16710784,1.365376
-7.3549085,-0.16710784,1.365376
-7.3387117,-0.16650079,1.3820269
-7.3387117,-0.16650079,1.3820269
-7.326754,-0.16606116,1.3977873
-7.314885,-0.16588491,1.411387
-7.314885,-0.16588491,1.411387
-7.306686,-0.16596277,1.426306
-7.294842,-0.1657517,1.4401658
-7.294842,-0.1657517,1.4401658
-7.2801433,-0.16577248,1.4585208
-7.2801433,-0.16577248,1.4585208
-7.2801433,-0.16577248,1.4585208
-7.264929,-0.16658753,1.4719055
-7.264929,-0.16658753,1.4719055
-7.264929,-0.16658753,1.4719055
-7.264929,-0.16658753,1.4719055
-7.264929,-0.16658753,1.4719055
-7.264929,-0.16658753,1.4719055
-7.2031236,-0.16758257,1.534641
-7.2031236,-0.16758257,1.534641
-7.194037,-0.16749822,1.543547
-7.194037,-0.16749822,1.543547
-7.194037,-0.16749822,1.543547
-7.165166,-0.16726576,1.5756851
-7.160872,-0.16699618,1.5801313
-7.147062,-0.16706675,1.5972264
-7.147062,-0.16706675,1.5972264
-7.129523,-0.16669558,1.6174942
-7.129523,-0.16669558,1.6174942
-7.129523,-0.16669558,1.6174942
-7.129523,-0.16669558,1.6174942
-7.129523,-0.16669558,1.6174942
-7.129523,-0.16669558,1.6174942
-7.0830817,-0.16710927,1.6671484
-7.0830817,-0.16710927,1.6671484
-7.0830817,-0.16710927,1.6671484
-7.07043,-0.16663784,1.6817712
-6.155252,-0.11430207,1.6954327
-6.155252,-0.11430207,1.6954327
-6.1289334,-0.11405857,1.7102383
-6.1289334,-0.11405857,1.7102383
-6.113215,-0.11421686,1.724278
-6.113215,-0.11421686,1.724278
-6.094507,-0.114339024,1.7416043
-6.094507,-0.114339024,1.7416043
-6.094507,-0.114339024,1.7416043
-6.079095,-0.114253365,1.7537533
-6.079095,-0.114253365,1.7537533
-6.079095,-0.114253365,1.7537533
-6.079095,-0.114253365,1.7537533
-6.065048,-0.114654094,1.76366
-6.065048,-0.114654094,1.76366
-6.0435734,-0.114572376,1.7801282
-6.0435734,-0.114572376,1.7801282
-6.0435734,-0.114572376,1.7801282
-6.0435734,-0.114572376,1.7801282
-6.0435734,-0.114572376,1.7801282
-6.0435734,-0.114572376,1.7801282
-6.0435734,-0.114572376,1.7801282
-6.0435734,-0.114572376,1.7801282
-5.9842877,-0.114986084,1.8203548
-5.979599,-0.115098685,1.8236456
-5.979599,-0.115098685,1.8236456
-5.964408,-0.114507936,1.8321579
-5.9488845,-0.114319935,1.8406191
-5.9488845,-0.114319935,1.8406191
-5.9368525,-0.11469374,1.8472286
-5.9368525,-0.11469374,1.8472286
-5.9224005,-0.11471938,1.8556463
-5.9224005,-0.11471938,1.8556463
-5.9224005,-0.11471938,1.8556463
-5.9224005,-0.11471938,1.8556463
-5.9224005,-0.11471938,1.8556463
-5.9224005,-0.11471938,1.8556463
-5.895969,-0.11365287,1.8681397
-5.895969,-0.11365287,1.8681397
-5.9470186,-0.12572028,1.8938874
-5.9630084,-0.13104922,1.9088227
-5.9630084,-0.13104922,1.9088227
-5.9525795,-0.13074754,1.9155041
-5.935484,-0.13023557,1.924765
-5.935484,-0.13023557,1.924765
-5.913402,-0.12947837,1.9341553
-5.913402,-0.12947837,1.9341553
-5.8975344,-0.1291725,1.9416374
-5.8975344,-0.1291725,1.9416374
-5.875519,-0.12893154,1.9506699
-5.875519,-0.12893154,1.9506699
-5.875519,-0.12893154,1.9506699
-5.8552647,-0.12848252,1.9593121
-5.8461056,-0.12810467,1.9633394
-5.8461056,-0.12810467,1.9633394
-5.8461056,-0.12810467,1.9633394
-5.8461056,-0.12810467,1.9633394
-5.8461056,-0.12810467,1.9633394
-5.8461056,-0.12810467,1.9633394
-5.8461056,-0.12810467,1.9633394
-5.8036947,-0.12726177,1.9855685
-5.795298,-0.12708129,1.9895701
-5.778986,-0.1267002,1.9961951
-5.778986,-0.1267002,1.9961951
-5.778986,-0.1267002,1.9961951
-5.758186,-0.1262658,2.0073528
-5.7563972,-0.126439,2.0084045
-5.7563972,-0.126439,2.0084045
-5.744667,-0.12627432,2.0148368
-5.744667,-0.12627432,2.0148368
-5.744667,-0.12627432,2.0148368
-5.744667,-0.12627432,2.0148368
-5.7124357,-0.12629408,2.0280623
-5.7076817,-0.12562822,2.0285296
-5.6932755,-0.12489622,2.0343158
-5.6932755,-0.12489622,2.0343158
-5.6932755,-0.12489622,2.0343158
-5.683763,-0.12417424,2.0336614
-5.683763,-0.12417424,2.0336614
-5.6645036,-0.12342945,2.0401945
-5.6645036,-0.12342945,2.0401945
-5.656813,-0.123159885,2.0407104
-5.656813,-0.123159885,2.0407104
-5.6433797,-0.12275264,2.045249
-5.6433797,-0.12275264,2.045249
-5.6366205,-0.12206215,2.0467467
-5.6366205,-0.12206215,2.0467467
-5.622595,-0.12153977,2.0512795
-5.622595,-0.12153977,2.0512795
-5.6080756,-0.12081565,2.052771
-5.6080756,-0.12081565,2.052771
-5.6080756,-0.12081565,2.052771
-5.6080756,-0.12081565,2.052771
-5.6080756,-0.12081565,2.052771
-5.6080756,-0.12081565,2.052771
-5.5609703,-0.12047094,2.060661
-5.549242,-0.11950918,2.0628896
-5.549242,-0.11950918,2.0628896
-5.549242,-0.11950918,2.0628896
-5.535611,-0.11917364,2.0662081
-5.535611,-0.11917364,2.0662081
-5.5194373,-0.118255876,2.069706
-5.5002956,-0.11770462,2.0748591
-5.5002956,-0.11770462,2.0748591
-5.4888515,-0.116482936,2.0759625
-5.4888515,-0.116482936,2.0759625
-5.4888515,-0.116482936,2.0759625
-5.4888515,-0.116482936,2.0759625
-5.4888515,-0.116482936,2.0759625
-5.4462433,-0.11463978,2.0847363
-5.4462433,-0.11463978,2.0847363
-5.4347963,-0.11467491,2.0874045
-5.4347963,-0.11467491,2.0874045
-5.4188085,-0.11424517,2.0916636
-5.40528,-0.11417343,2.0961442
-5.40528,-0.11417343,2.0961442
-5.3868284,-0.113776974,2.10152
-5.378375,-0.11356819,2.1045656
-5.378375,-0.11356819,2.1045656
-5.3609653,-0.11326811,2.109774
-5.3609653,-0.11326811,2.109774
-5.3609653,-0.11326811,2.109774
-5.353648,-0.11299955,2.1136227
-5.353648,-0.11299955,2.1136227
-5.353648,-0.11299955,2.1136227
-5.334111,-0.11283836,2.1213763
-5.334111,-0.11283836,2.1213763
-5.334111,-0.11283836,2.1213763
-5.334111,-0.11283836,2.1213763
-5.334111,-0.11283836,2.1213763
-5.334111,-0.11283836,2.1213763
-5.334111,-0.11283836,2.1213763
-5.334111,-0.11283836,2.1213763
-5.334111,-0.11283836,2.1213763
-5.2743506,-0.1108461,2.1439724
-5.2743506,-0.1108461,2.1439724
-5.2607794,-0.11085638,2.1506166
-5.2607794,-0.11085638,2.1506166
-5.2607794,-0.11085638,2.1506166
-5.2607794,-0.11085638,2.1506166
-5.2379227,-0.109870926,2.160477
-5.2379227,-0.109870926,2.160477
-5.233524,-0.10981786,2.1628573
-5.220018,-0.109169625,2.1685863
-5.220018,-0.109169625,2.1685863
-5.220018,-0.109169625,2.1685863
-5.220018,-0.109169625,2.1685863
-5.220018,-0.109169625,2.1685863
-5.1749773,-0.10823773,2.181119
-5.1749773,-0.10823773,2.181119
-5.1615877,-0.10810831,2.1837723
-5.1615877,-0.10810831,2.1837723
-5.1615877,-0.10810831,2.1837723
-5.1389837,-0.107931376,2.1873922
-5.1337967,-0.10788759,2.1885135
-5.1337967,-0.10788759,2.1885135
-5.1337967,-0.10788759,2.1885135
-5.1088977,-0.10793659,2.1932163
-5.098426,-0.10761924,2.195468
-5.098426,-0.10761924,2.195468
-5.0830007,-0.107360475,2.198809
-5.0830007,-0.107360475,2.198809
-5.0666933,-0.10650312,2.2021039
-5.0666933,-0.10650312,2.2021039
-5.0666933,-0.10650312,2.2021039
-5.042174,-0.10629529,2.2056923
-5.042174,-0.10629529,2.2056923
-5.042174,-0.10629529,2.2056923
-5.042174,-0.10629529,2.2056923
-5.042174,-0.10629529,2.2056923
-5.042174,-0.10629529,2.2056923
-5.042174,-0.10629529,2.2056923
-5.042174,-0.10629529,2.2056923
-5.042174,-0.10629529,2.2056923
-4.986506,-0.105508,2.2189822
-4.9737678,-0.10505122,2.2219832
-4.9737678,-0.10505122,2.2219832
-4.9611964,-0.104591995,2.2264
-4.9611964,-0.104591995,2.2264
-4.948036,-0.104569316,2.2313423
-4.948036,-0.104569316,2.2313423
-4.948036,-0.104569316,2.2313423
-4.934876,-0.10427511,2.2350688
-4.934876,-0.10427511,2.2350688
-4.934876,-0.10427511,2.2350688
-4.9179826,-0.104515724,2.2381272
-4.9179826,-0.104515724,2.2381272
-4.9179826,-0.104515724,2.2381272
-4.9179826,-0.104515724,2.2381272
-4.9179826,-0.104515724,2.2381272
-4.9179826,-0.104515724,2.2381272
-4.88591,-0.10305619,2.2449892
-4.88591,-0.10305619,2.2449892
-4.8754272,-0.10270491,2.2459435
-4.8558307,-0.10308426,2.2472706
-4.8558307,-0.10308426,2.2472706
-4.8416996,-0.10290428,2.2503104
-4.8416996,-0.10290428,2.2503104
-4.8192163,-0.102188766,2.2540698
-4.8192163,-0.102188766,2.2540698
-4.8086033,-0.10197377,2.2555866
-4.8086033,-0.10197377,2.2555866
-4.787306,-0.102052495,2.2587972
-4.787306,-0.102052495,2.2587972
-4.7730174,-0.10195014,2.2600484
-4.759417,-0.101572156,2.261212
-4.759417,-0.101572156,2.261212
-4.738987,-0.100505725,2.2628224
-4.738987,-0.100505725,2.2628224
-4.738987,-0.100505725,2.2628224
-4.738987,-0.100505725,2.2628224
-4.738987,-0.100505725,2.2628224
-4.738987,-0.100505725,2.2628224
-4.738987,-0.100505725,2.2628224
-4.6822104,-0.097975075,2.261623
-4.676154,-0.097804934,2.2617764
-4.676154,-0.097804934,2.2617764
-4.676154,-0.097804934,2.2617764
-4.654557,-0.097123116,2.2606702
-4.635696,-0.097179264,2.2610126
-4.635696,-0.097179264,2.2610126
-4.635696,-0.097179264,2.2610126
-4.62113,-0.096380204,2.2595508
-4.62113,-0.096380204,2.2595508
-4.605514,-0.0958697,2.2592323
-4.605514,-0.0958697,2.2592323
-4.605514,-0.0958697,2.2592323
-4.605514,-0.0958697,2.2592323
-4.605514,-0.0958697,2.2592323
-4.605514,-0.0958697,2.2592323
-4.605514,-0.0958697,2.2592323
-4.605514,-0.0958697,2.2592323
-4.55065,-0.09317544,2.25549
-4.541531,-0.09257905,2.2542129
-4.541531,-0.09257905,2.2542129
-4.525492,-0.09121427,2.2527475
-4.525492,-0.09121427,2.2527475
-4.525492,-0.09121427,2.2527475
-4.5099463,-0.08936613,2.251092
-4.4944377,-0.0883648,2.2487502
-4.4944377,-0.0883648,2.2487502
-4.4944377,-0.0883648,2.2487502
-4.465886,-0.086715214,2.2437496
-4.465886,-0.086715214,2.2437496
-4.45163,-0.086065315,2.2412748
-4.45163,-0.086065315,2.2412748
-4.4359236,-0.08532831,2.2371125
-4.4359236,-0.08532831,2.2371125
-4.4217668,-0.08440807,2.2339563
-4.4217668,-0.08440807,2.2339563
-4.4217668,-0.08440807,2.2339563
-4.4217668,-0.08440807,2.2339563
-4.4217668,-0.08440807,2.2339563
-4.4217668,-0.08440807,2.2339563
-4.3714733,-0.082605496,2.219442
-4.3714733,-0.082605496,2.219442
-4.3507557,-0.08181926,2.212057
-4.3507557,-0.08181926,2.212057
-4.3507557,-0.08181926,2.212057
-4.3507557,-0.08181926,2.212057
-4.3507557,-0.08181926,2.212057
-4.3507557,-0.08181926,2.212057
-4.3507557,-0.08181926,2.212057
-4.323871,-0.08045027,2.2021887
-4.3107247,-0.07956648,2.1968005
-4.3107247,-0.07956648,2.1968005
-4.3107247,-0.07956648,2.1968005
-4.3107247,-0.07956648,2.1968005
-4.3107247,-0.07956648,2.1968005
-4.264366,-0.078383885,2.176134
-4.264366,-0.078383885,2.176134
-4.264366,-0.078383885,2.176134
-4.2513695,-0.07761057,2.170135
-4.2513695,-0.07761057,2.170135
-4.2386694,-0.07703986,2.165896
-4.2386694,-0.07703986,2.165896
-4.2386694,-0.07703986,2.165896
-4.225866,-0.07665964,2.161234
-4.225866,-0.07665964,2.161234
-4.2076654,-0.07577585,2.1556904
-4.2076654,-0.07577585,2.1556904
-4.2076654,-0.07577585,2.1556904
-4.1923056,-0.076182306,2.1511147
-4.1777487,-0.07535431,2.1464453
-4.1777487,-0.07535431,2.1464453
-4.159946,-0.07500019,2.1401703
-4.159946,-0.07500019,2.1401703
-4.159946,-0.07500019,2.1401703
-4.159946,-0.07500019,2.1401703
-4.1398454,-0.07389644,2.1360478
-4.1398454,-0.07389644,2.1360478
-4.1398454,-0.07389644,2.1360478
-4.1398454,-0.07389644,2.1360478
-4.1398454,-0.07389644,2.1360478
-4.1398454,-0.07389644,2.1360478
-4.1398454,-0.07389644,2.1360478
-4.1398454,-0.07389644,2.1360478
-4.0465765,-0.071572915,2.1044416
-4.0411844,-0.07129899,2.1018105
-4.0411844,-0.07129899,2.1018105
-4.0066643,-0.069721065,2.088658
